"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"5719",0.0212761181544831,-0.0688779013955292,148.403298445122,0.0212761181544831,-0.0968406099497915,137.946840007445,0.0212761181544831,-0.047670150659159,160.536874122902
"5720",-0.201903059891219,-0.332362139097863,114.028602894049,-0.201903059891219,-0.396019196908597,100.982358164941,-0.201903059891219,-0.278738133987932,127.734390956749
"5721",0.0335577918759266,-0.0167049989914538,156.351465898449,0.0335577918759266,-0.0740109457084232,146.65291668549,0.0335577918759266,0.0136517782510757,166.937270792046
"5722",0.114544512304385,0.111252890734688,177.694245132092,0.114544512304385,0.0759869893789493,166.677638814868,0.114544512304385,0.137135382554865,191.64822217579
"5723",0.224295559522452,0.152054687429379,185.09443346976,0.224295559522452,0.111099313537665,167.74890036777,0.224295559522452,0.191812624087855,204.076322360671
"5724",-0.235729638767027,-0.338937035352379,113.28133595326,-0.235729638767027,-0.36244392520831,103.159575402329,-0.235729638767027,-0.316054963699746,123.231526757414
"5725",0.0180210129831152,-0.0896692112615743,145.34965411603,0.0180210129831152,-0.109463887459096,133.659755024943,0.0180210129831152,-0.0729519317882079,157.473000882506
"5726",-0.0769198202061258,-0.119932584248525,141.016777738491,-0.0769198202061258,-0.16481578486635,127.020804224362,-0.0769198202061258,-0.0846136008762114,155.926483394501
"5727",-0.130807709324233,0.00535107700455504,159.838277046815,-0.130807709324233,-0.0384415492322635,145.073501341849,-0.130807709324233,0.0895340572642156,182.029933514589
"5728",0.103592646000827,0.0541390312004503,167.829819999285,0.103592646000827,0.012306188565804,158.646600780405,0.103592646000827,0.0750852215264941,179.270790664594
"5801",-0.305294049081621,-0.466246172980086,99.7398489441723,-0.305294049081621,-0.53283679767987,88.0697656283731,-0.305294049081621,-0.412581987578505,112.251044394545
"5802",-0.770830260283165,-1.10337722163075,52.7431674509276,-0.770830260283165,-1.1794565622807,50.6020460257806,-0.770830260283165,-0.813201061965219,73.2626373917792
"5803",0.362554797654027,0.378843826827093,232.213053760252,0.362554797654027,0.336290243664605,209.709415172946,0.362554797654027,0.430468627247604,259.926371843713
"5804",0.557313910318785,0.489856137949414,259.476878008747,0.557313910318785,0.446922822932595,242.116626053108,0.557313910318785,0.517810050257418,279.322200520016
"5805",0.423146309804255,0.443621193768122,247.753091730927,0.423146309804255,0.375231287576742,219.063120478373,0.423146309804255,0.514550880121057,278.147975067923
"5806",0.109083476808487,0.0252746292291163,163.054758780665,0.109083476808487,-0.0112376206721049,148.385877225027,0.109083476808487,0.0554839541153661,178.999688194265
"5807",0.124662102198441,0.104329192744426,176.468193148844,0.124662102198441,0.0686707359636909,165.448383724632,0.124662102198441,0.12885456618913,190.286990591402
"5808",0.244469905863372,0.308007779816491,216.333075979342,0.244469905863372,0.0487765073241361,169.525292328789,0.244469905863372,0.348392064726165,233.282607365537
"5809",0.273431904967437,0.216172004290212,197.350919807531,0.273431904967437,0.186944913342228,182.165303564615,0.273431904967437,0.244518240980114,214.355929976085
"5810",0.325731513715828,0.132564348231523,181.521809102843,0.325731513715828,0.08575137003628,163.059347468599,0.325731513715828,0.17258497530118,200.163183184676
"5811",0.0126355401918228,-0.0897460027889385,145.338492922636,0.0126355401918228,-0.136325669371011,130.348723119855,0.0126355401918228,-0.0520813556407411,160.44512393377
"5812",0.0399966292681011,0.0186078801089161,161.971329100751,0.0399966292681011,-0.0346841760779923,145.683908355408,0.0399966292681011,0.0651932629513332,180.349780460734
"5813",0.233633673554855,0.159612809038543,186.498699830155,0.233633673554855,0.122958670647916,172.872450505165,0.233633673554855,0.188328678511209,201.436280397137
"5814",-0.0279612524895982,-0.222306390154363,127.294725164322,-0.0279612524895982,-0.272096375802962,113.933000084708,-0.0279612524895982,-0.180784914862552,140.653148906277
"5815",-0.669228204443044,-0.743630865269678,75.5791607197423,-0.669228204443044,-0.828082626841943,65.5550578819452,-0.669228204443044,-0.652669210639514,87.1932880511505
"5816",0.470610048469761,0.343424825187099,224.13225097853,0.470610048469761,0.276602207389026,207.403361173675,0.470610048469761,0.376469598057656,239.367374819399
"5817",0.311526688989641,0.275738901178513,209.463680126071,0.311526688989641,0.239258694551354,190.687712713022,0.311526688989641,0.309996817075259,230.411412999881
"5818",-0.174631031360343,-0.24281462306143,124.710722522805,-0.174631031360343,-0.319766635117186,108.984090985512,-0.174631031360343,-0.163354750044242,141.602291796654
"5819",0.526612529687434,0.470269855141722,254.444137719639,0.526612529687434,0.440223821012102,234.140174257417,0.526612529687434,0.500968724864455,277.032370259771
"5820",0.116606609057365,0.129134331685665,180.900252877639,0.116606609057365,0.0649301933314049,169.458429946303,0.116606609057365,0.217086330431633,201.710281395003
"5821",0.284632070144969,0.447204758035799,248.642523573911,0.284632070144969,0.416399353233652,231.642908892134,0.284632070144969,0.47772161143505,272.855726395266
"5822",0.0610700072324977,0.0241445754735927,162.870602211158,0.0610700072324977,-0.026696756871626,146.633862115308,0.0610700072324977,0.0705036507736778,180.995717831626
"5823",0.374049296406772,0.323530192643668,219.717284886243,0.374049296406772,0.299205131668831,202.391637887375,0.374049296406772,0.347822038501385,239.38363712049
"5824",0.23576425374723,0.751157485325426,336.961588763664,0.23576425374723,0.676713783637912,311.535547026212,0.23576425374723,0.817056114173987,363.631818313817
"5825",0.187326117380912,0.0874867909572413,173.52093406754,0.187326117380912,0.0506852069634426,158.599915859032,0.187326117380912,0.123612524450703,189.215760517187
"5826",0.291699490013045,0.22658277934202,199.416227915105,0.291699490013045,0.191726783160949,182.85683271705,0.291699490013045,0.261963108132701,217.651560363386
"5827",0.0500720897264108,0.72662288185639,328.794961926722,0.0500720897264108,-0.0637350143181458,137.972113486584,0.0500720897264108,1.11828706530908,492.491126661449
"5828",0.117376123012478,0.0569635063162616,168.30452122488,0.117376123012478,-0.0206290202780253,154.588230477678,0.117376123012478,0.0947459497287244,179.143790486836
"5829",0.592696789856785,0.621969736687387,296.124861653212,0.592696789856785,0.598034328158787,275.164742947875,0.592696789856785,0.648317069927844,321.979280038252
"5830",0.1004837122014,-0.105521035875025,143.063762534013,0.1004837122014,-0.153449388245508,127.886740293126,0.1004837122014,-0.0675283148196949,157.757152907068
"5831",0.303096870561894,0.131008773526057,181.239657878662,0.303096870561894,0.0712662443032826,160.44017090272,0.303096870561894,0.181796187008785,202.622157315283
"5832",-0.478275375864291,-0.766965528426626,73.8359640144075,-0.478275375864291,-0.857780528896905,66.6392657835007,-0.478275375864291,-0.498526338235609,101.807991989822
"5833",-0.526616140573791,-0.580516252684132,88.9696415993246,-0.526616140573791,-0.645345190277594,78.6984684460483,-0.526616140573791,-0.512554696497337,100.225637463703
"5834",0.271605349343634,0.221762502023947,198.457299402241,0.271605349343634,0.177616553024219,179.411721401269,0.271605349343634,0.267759230102534,219.586687350925
"5835",0.804144442984893,0.463434358765246,252.710816542525,0.804144442984893,0.4165899478358,226.6997469216,0.804144442984893,0.507784955682722,277.719531276921
"5836",-0.756924551765514,-0.901507131726278,64.5412353236123,-0.756924551765514,-0.978756736922302,56.3859811582542,-0.756924551765514,-0.811263611706727,73.833712321343
"5837",0.305393896708095,0.107648039422002,177.054836977356,0.305393896708095,0.0692776942301725,164.789467466245,0.305393896708095,0.176982770150729,202.987177310735
"5838",-0.60428476423491,-0.771001291883599,73.5385800183935,-0.60428476423491,-0.872621519652521,62.6992833443052,-0.60428476423491,-0.67690518237436,85.4804332327727
"5839",0.399494347785606,0.428143276070459,243.947913848432,0.399494347785606,0.381004452022904,227.580507645383,0.399494347785606,0.46755359631664,264.48709207336
"5840",-0.164360718999708,-0.315891437867599,115.922286280355,-0.164360718999708,-0.388636143927303,101.730711047872,-0.164360718999708,-0.254369704712616,130.919381926046
"5841",0.845949363033494,0.834938807246001,366.409025659576,0.845949363033494,0.763800584892517,342.120016152797,0.845949363033494,0.87273284345947,390.315909934833
"5842",-0.0052060255122914,-0.144685200287944,137.569089267617,-0.0052060255122914,-0.182882484598235,124.252266766839,-0.0052060255122914,-0.116824382904412,151.006153779333
"5843",-0.0746836423389906,-0.321470640327699,115.277333210417,-0.0746836423389906,-0.364247318552784,110.136896008722,-0.0746836423389906,-0.19184118952464,138.893527343311
"5844",0.581459676135305,0.259234902725768,206.035062646266,0.581459676135305,0.203130895678478,190.609841551827,0.581459676135305,0.300313064938154,222.181339703253
"5901",-0.0792498376757224,0.00050217962926698,159.065113654615,-0.0792498376757224,-0.0330811576993928,150.269711529153,-0.0792498376757224,0.038279893295104,169.781293130086
"5902",0.360238439875056,0.332277842820373,221.647725933703,0.360238439875056,0.294239449282214,208.03103724727,0.360238439875056,0.372086455380866,235.653936560063
"5903",0.120663924625884,-0.0100942827981583,157.388485008812,0.120663924625884,-0.0485852846152427,145.40825808702,0.120663924625884,0.0261602500691398,169.462586356335
"5904",0.70085631759577,0.675041475194603,312.265233422212,0.70085631759577,0.60692648415142,294.212751867416,0.70085631759577,0.730867354329097,335.308591091815
"5905",0.430671987100102,0.378247843142697,232.074699801353,0.430671987100102,0.341603111669019,216.969102963738,0.430671987100102,0.415922819556282,248.549678185444
"5906",-0.254891357231247,-0.231199768133957,126.167664176777,-0.254891357231247,-0.26958543592582,116.336042050394,-0.254891357231247,-0.176443086397192,138.43789886516
"5907",-0.0371874704988355,-0.0241042568480015,155.19885059365,-0.0371874704988355,-0.0542960125970125,145.900076899266,-0.0371874704988355,0.00597186631071136,164.485561212518
"5908",0.200252700550269,0.100149206250632,175.732097990579,0.200252700550269,0.0605385103823347,163.962401874417,0.200252700550269,0.137330497028821,187.653392279596
"5909",-0.132872495696488,-0.122352678178022,140.675916515182,-0.132872495696488,-0.160712037018329,131.889149544627,-0.132872495696488,-0.0844477933540953,151.308251316295
"5910",0.644292702593627,0.6050941498911,291.169510676027,0.644292702593627,0.577736950621781,273.245645293851,0.644292702593627,0.633015039719983,309.234497347146
"5911",0.116345720978467,0.0104111433924787,160.649119067145,0.116345720978467,-0.0193395240373476,150.438372276759,0.116345720978467,0.0351712046601166,171.522944364744
"5912",0.180784911602386,0.286689794057297,211.770100078874,0.180784911602386,0.222220536886773,198.419813125884,0.180784911602386,0.353975395253558,228.871514747124
"5913",0.246572419257855,0.316216685612523,218.116242731183,0.246572419257855,0.280515488240999,206.3246581849,0.246572419257855,0.358909061065648,230.718367783238
"5914",-0.132562417951989,-0.169719400524359,134.167907698789,-0.132562417951989,-0.200171730263438,126.036500529586,-0.132562417951989,-0.145105684988911,142.712770958396
"5915",0.0039945484935301,-0.0707178211902488,148.130499319925,0.0039945484935301,-0.0923700320283007,139.235339146262,0.0039945484935301,-0.0515506251860893,157.479914958286
"5916",0.0302802470967484,0.0125651104635966,160.995524919088,0.0302802470967484,-0.0251133466682009,151.235801050285,0.0302802470967484,0.0452171880400867,172.363791069703
"5917",0.688693536762279,0.788831205370997,349.898343086869,0.688693536762279,0.724673610062348,328.7402662653,0.688693536762279,0.84241858615252,376.442584404997
"5918",0.20330780578904,0.368898666812063,229.915103464822,0.20330780578904,0.268763761785887,209.930226014777,0.20330780578904,0.42488269690601,243.364046303734
"5919",0.554504818472363,0.464438325120573,252.96465710233,0.554504818472363,0.381077183849726,226.553878496092,0.554504818472363,0.793357057456317,349.857786182568
"5920",-0.620244001926496,-0.862534971342793,67.106203230842,-0.620244001926496,-0.976315479631782,56.5231708007075,-0.620244001926496,-0.767076354517886,78.4751098441973
"5921",0.225719752277583,0.209125822838175,195.965237036067,0.225719752277583,0.134787504436864,180.257442746464,0.225719752277583,0.431559895580803,248.445110801819
"5922",0.461257412924113,0.408405133296139,239.180044333554,0.461257412924113,0.350632918449991,227.748589893057,0.461257412924113,0.575452685813822,286.172268370644
"5923",0.233702546810313,0.191687520328039,192.577559471627,0.233702546810313,0.128643877147569,181.720394729308,0.233702546810313,0.241353581957764,205.696435740914
"5924",-0.00938075038954175,0.136638553038611,182.262874731567,-0.00938075038954175,0.0896801810542656,172.186042565419,-0.00938075038954175,0.185200168779797,194.377440152628
"5925",0.411567728366497,0.373517483860565,230.979495488162,0.411567728366497,0.305481483287497,215.822439082764,0.411567728366497,0.417415089295286,247.277282382563
"6001",-0.279607151878977,-0.0665931853662163,148.742745462245,-0.279607151878977,-0.125803971285174,139.805440986443,-0.279607151878977,-0.00600619204012688,160.054402587119
"6002",0.293088219531427,0.167893581946579,188.049465117205,0.293088219531427,0.101375855519517,174.391817633947,0.293088219531427,0.329918950008768,216.916967593279
"6003",-0.0935134156795209,-0.0908784196743996,145.174002312693,-0.0935134156795209,-0.118871617300321,136.350836572413,-0.0935134156795209,-0.0592044867218586,153.834636860098
"6004",0.0113407726079121,-0.075286428531921,147.455292784393,0.0113407726079121,-0.0984667929674194,138.542889941842,0.0113407726079121,-0.0564042335480963,156.949936533848
"6005",0.138861659493998,0.0740091889867665,171.19797709222,0.138861659493998,0.0568818331333555,158.950313653249,0.138861659493998,0.093102951431877,182.907711770763
"6006",0.0963288680918351,-0.087094258474133,145.724404888761,0.0963288680918351,-0.115198719284445,136.180025306205,0.0963288680918351,-0.0528755097151241,156.111199752434
"6007",0.0165404205480579,0.0752940750541349,171.41808836642,0.0165404205480579,0.0465805917362917,161.317107954952,0.0165404205480579,0.109073677499542,181.394421386066
"6008",-0.1306430057361,-0.0510815391049613,151.067977781504,-0.1306430057361,-0.148297090801247,136.373029169771,-0.1306430057361,0.0092591329166235,162.576637228684
"6009",0.637541429971315,1.06748731445072,462.339177913164,0.637541429971315,0.841114214231074,379.473843849675,0.637541429971315,2.47726836324494,1952.99448080149
