"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"0811",0.0523860379501662,0.502034995096219,256.771711314707,0.0523860379501662,0.431718727725645,232.485619950658,0.0523860379501662,0.629191985530265,286.689528260179
"0812",0.401063899887271,0.848033950777468,362.921429434336,0.401063899887271,0.709236893047729,292.277560356784,0.401063899887271,0.946690339348603,415.851060826554
"0813",0.321072255809774,0.1532883660274,181.170898833587,0.321072255809774,0.131118907601182,172.846109683141,0.321072255809774,0.30471284938757,206.796525804306
"0814",0.199934562865394,0.598820611000121,282.865925308015,0.199934562865394,0.534223305593134,259.918356605856,0.199934562865394,0.716690521808401,312.81490384116
"0815",-0.493451883093783,0.46383196877242,247.147266842412,-0.493451883093783,-0.0200964662470607,152.890921384695,-0.493451883093783,0.677953579398846,285.066496939706
"0816",0.900403659143856,0.270512532063148,203.703385736076,0.900403659143856,0.183810607030665,182.658192406495,0.900403659143856,0.50802417636546,252.791155776373
"0817",0.489304202706197,0.549123446760609,269.151887817593,0.489304202706197,0.452361180856082,237.263850399279,0.489304202706197,1.19146824278992,565.465073011529
"0818",0.846724577877102,-0.140132554209628,135.100623223695,0.846724577877102,-0.179672217550003,129.526296216324,0.846724577877102,0.0401448438496749,164.518473236063
"0819",0.598515290542784,0.681346025381842,307.199826840072,0.598515290542784,0.47520555787076,248.64403987461,0.598515290542784,0.881358357792005,355.939798924856
"0820",0.113949436502461,0.436742598295305,240.542072172678,0.113949436502461,0.37438454759676,206.227798794051,0.113949436502461,0.527310662108361,265.953304401603
"0821",0.689440926497433,0.246399126067836,198.850152445232,0.689440926497433,0.17458827824209,184.479195146237,0.689440926497433,0.467181922507941,233.213596232951
"0822",-0.0228523041445579,-0.97286190116539,58.7499622842874,-0.0228523041445579,-3.19788448031276,6.17505596935681,-0.0228523041445579,0.0281163095783769,161.822676125939
"0823",0.654329326684675,0.587915875432426,279.798104479194,0.654329326684675,0.545441446094475,265.669759218702,0.654329326684675,0.742698496092687,302.494830455925
"0824",0.172717071472996,0.380305532279432,227.342557644118,0.172717071472996,0.349366180149229,218.725181585117,0.172717071472996,0.592255075441549,267.876004962193
"0825",0.626522318905974,0.522886350250219,262.181958937737,0.626522318905974,0.485011867724624,248.199087271294,0.626522318905974,0.676024615782988,287.827212005487
"0826",-0.051538894126664,0.537269465604284,265.980202102092,-0.051538894126664,0.43900164696804,243.855469480901,-0.051538894126664,0.682944538232888,301.788574688486
"0827",-0.0034317326691662,0.552415087903117,270.039298963385,-0.0034317326691662,0.445840129744555,228.383980634266,-0.0034317326691662,0.69661845597027,310.816326409452
"0828",0.788235759699149,0.52556921060614,262.886300924533,0.788235759699149,0.412495997779758,224.753826721817,0.788235759699149,0.673116416291113,296.160296069706
"0829",1.17522717602448,0.592508250620433,281.085997331986,1.17522717602448,0.485869303403869,255.474310021317,1.17522717602448,0.86017255729569,339.154762659627
"0830",0.350824290574903,0.612144200456032,286.659933546727,0.350824290574903,0.566357262358274,266.77515817935,0.350824290574903,0.696575644826037,309.421287014514
"0831",0.00208167706943266,0.248169120514534,199.20242778151,0.00208167706943266,0.21236558668884,194.475784299771,0.00208167706943266,0.412811349664406,229.257132338988
"0832",-0.206685178986388,0.372893193843284,225.663647677347,-0.206685178986388,0.275951932367446,207.136608967935,-0.206685178986388,0.516575397072691,255.419300183486
"0833",-0.154089401542111,0.326165275036643,215.36143016747,-0.154089401542111,0.289429139269957,208.445355603919,-0.154089401542111,0.454315679249227,236.535942920165
"0834",-0.448713236266766,0.121929965717911,175.577822547549,-0.448713236266766,0.0235584767982617,159.841794359923,-0.448713236266766,0.37784010048798,233.962044607703
"0835",-0.295088596668826,0.329254781912009,216.027819664067,-0.295088596668826,0.153672785159647,180.193205379869,-0.295088596668826,0.440568867766899,233.710898092301
"0901",0.757500678471333,0.336715808846377,217.645636828973,0.757500678471333,0.231095984804825,198.106821100635,0.757500678471333,0.558869424984081,251.265929881736
"0902",0.893763026209279,0.0268495764665803,159.652884825836,0.893763026209279,-0.130487319867546,136.159189339196,0.893763026209279,0.49439141226921,253.16677071809
"0903",0.976083128965044,0.645492570081068,296.380760968159,0.976083128965044,0.557046627053209,274.462142952142,0.976083128965044,0.844522380064025,336.90403408947
"0904",0.562158559556041,0.314801373686679,212.927937294958,0.562158559556041,0.282150155179515,203.353923238349,0.562158559556041,0.596996437057228,264.994984411618
"0905",0.627999312009342,0.474787261005009,249.869722796756,0.627999312009342,0.447195105812859,235.554242652096,0.627999312009342,0.614855649284842,278.631841616714
"0906",0.843910235859772,0.592766844015081,281.158693713221,0.843910235859772,0.556559121474819,262.534257218661,0.843910235859772,0.730532108122518,318.668203588625
"0907",0.682514572610337,0.465695019638731,247.608143957457,0.682514572610337,0.437120256274858,230.115117986689,0.682514572610337,0.580811483907677,276.816910932341
"0908",0.35075741085882,0.0539510493531503,164.038878142342,0.35075741085882,0.00755810862170848,151.371914128331,0.35075741085882,0.170589023551634,186.695506029957
"0909",1.01136326623333,0.72942775203308,322.331385629663,1.01136326623333,0.670275939304636,302.722342263695,1.01136326623333,0.905782635795254,366.325856624832
"0910",0.896793181556937,0.719000752274878,318.987897915029,0.896793181556937,0.68861001361675,299.880910203159,0.896793181556937,0.858186087638019,356.892128048992
"0911",1.07411448735458,0.858904399951366,366.888068903187,1.07411448735458,0.825246627478354,342.995755616311,1.07411448735458,0.992625946332617,412.051136304249
"0912",0.959484710473861,0.555982667995405,271.004406315764,0.959484710473861,0.517236525222373,260.80073519201,0.959484710473861,0.810779481814345,323.027763645944
"0913",0.871166515498392,0.374290859769125,225.979270584718,0.871166515498392,0.255956889438432,203.159363771755,0.871166515498392,0.619817878565311,267.791608540936
"0914",0.563453739194654,-0.324367564164823,112.368634727991,0.563453739194654,-0.481560084679645,93.5402493269758,0.563453739194654,0.401729382473765,226.592492082704
"0915",0.813524418539844,0.429509955841065,238.808593740976,0.813524418539844,0.345521995993919,221.816481523528,0.813524418539844,0.650399777266624,273.572087734498
"0916",0.351405507351733,0.244635660208594,198.499796001898,0.351405507351733,0.199116700880441,183.456469771133,0.351405507351733,0.360376677429604,215.044716226625
"0917",0.293979164844868,-0.0183764587290743,152.593260514959,0.293979164844868,-0.11414500558582,138.01816961856,0.293979164844868,0.169257968123487,171.517163144501
"1001",0.291247911456812,0.106785024287655,172.938741515918,0.291247911456812,0.0158871108306277,156.106232857282,0.291247911456812,0.21182435008411,190.757942994569
"1002",0.613291647855903,0.27164992255499,203.935207841306,0.613291647855903,0.181669865645045,181.485088041676,0.613291647855903,0.357184894687457,229.38961398498
"1003",0.442651945130017,0.1591901714394,182.243295650743,0.442651945130017,0.0706864901285537,163.761517249771,0.442651945130017,0.262541773024159,203.473647771683
"1004",0.334154101112647,0.113567599167727,174.115698366911,0.334154101112647,0.0281069993717375,156.874295761818,0.334154101112647,0.213015871427474,192.739347214606
"1005",0.37071704190015,0.136078408102296,178.079631872503,0.37071704190015,0.034845567206355,159.489622767646,0.37071704190015,0.282196791471994,198.148006022033
"1006",0.375219778895908,0.135020695842015,177.891374441213,0.375219778895908,0.0397111847189713,159.679132176376,0.375219778895908,0.248579904402432,197.791051697065
"1007",0.345118279008551,0.0517222152924973,163.673669848995,0.345118279008551,-0.0414205799758236,145.701317630113,0.345118279008551,0.134720841884781,183.075129139395
"1008",0.264375723076291,0.00492705570138504,156.190976667188,0.264375723076291,-0.0982535180823758,138.378858841332,0.264375723076291,0.0838784750855962,174.255398177115
"1009",0.414310248626279,0.100615894413211,171.875144067791,0.414310248626279,0.00873388436953456,150.326585622163,0.414310248626279,0.157378491140003,192.28404840132
"1010",0.0793784790921377,-0.0938844474906346,141.495507113232,0.0793784790921377,-0.171174442263838,125.625927703019,0.0793784790921377,-0.0458567113226347,155.357626102824
"1011",0.0919741309556279,0.21110312923909,191.953958052141,0.0919741309556279,0.140343148364912,163.717466272469,0.0919741309556279,0.238928860277168,208.160855380904
"1012",0.446824002172158,0.239988194572449,197.579415396418,0.446824002172158,0.163863835864343,177.381970017421,0.446824002172158,0.318769304834734,217.912394088684
"1013",0.555663091801637,0.377192584790009,226.635952582895,0.555663091801637,0.278531074478321,202.829807492647,0.555663091801637,0.475467673424902,250.121178057204
"1014",0.612172069922649,0.335842616435959,217.455673260176,0.612172069922649,0.238345242168285,194.280191585358,0.612172069922649,0.440816033726064,242.961129317402
"1015",0.334554225568502,0.0441555874873802,162.439885786715,0.334554225568502,-0.0491542050763614,145.816769188054,0.334554225568502,0.156261269203473,181.698296538593
"1016",0.302285684914792,0.155712115465408,181.610544277791,0.302285684914792,0.075589865057959,161.764772060937,0.302285684914792,0.208696561604625,198.848377176111
"1017",0.372226993999831,0.019636036119853,158.505366111884,0.372226993999831,-0.0786758272658449,141.344212244455,0.372226993999831,0.140783960043054,178.882589080143
"1018",0.265401565310155,0.0655604251428201,165.954364409084,0.265401565310155,-0.0296400205571641,148.905653163898,0.265401565310155,0.161357009073654,183.530525325832
"1019",0.3419540271585,0.0556698726812168,164.321074446122,0.3419540271585,-0.0471728937386384,146.294213149271,0.3419540271585,0.182760670858339,184.052897811326
"1020",0.429417204989292,0.260999495398148,201.774736160713,0.429417204989292,0.184604488701027,179.090726397392,0.429417204989292,0.307254603114723,221.364318279546
"1021",0.515206054429472,0.262539613394474,202.085732487125,0.515206054429472,0.174667028002292,179.055868314923,0.515206054429472,0.324243812181218,224.597063940975
"1022",0.193018979217452,-0.143034185789036,134.709179176801,0.193018979217452,-0.239947061344052,119.555809726736,0.193018979217452,-0.0591425964212096,151.598973238976
"1023",0.347484277882636,0.138650780277651,178.538308653297,0.347484277882636,0.0389675921429195,160.085552674117,0.347484277882636,0.269645618224154,197.906844455384
"1024",0.382664682380337,-0.0208942109434165,152.209551739909,0.382664682380337,-0.135773055188932,133.483187610199,0.382664682380337,0.124899031941047,173.456829129511
"1025",0.452234968342887,0.181713745186808,186.394642037935,0.452234968342887,0.092177286274677,167.225782412697,0.452234968342887,0.279903644136133,207.791406915626
"1026",0.384439419552781,0.129426155845839,176.898932747825,0.384439419552781,0.0372207465710723,158.340824729837,0.384439419552781,0.221677477572822,196.896171680009
"1027",0.201720083580107,0.190334370531538,188.008426334068,0.201720083580107,0.121240798722377,167.081157249071,0.201720083580107,0.239158243582412,203.010958384999
"1028",0.319314980713541,0.00933476399208063,156.880940392346,0.319314980713541,-0.0912237645317989,140.039793547731,0.319314980713541,0.141090056057751,176.170850527385
"1029",0.516909079680896,0.213134963494512,192.344373174671,0.516909079680896,0.105459426419734,171.241964485857,0.516909079680896,0.383398248557805,216.19508342084
"1101",-0.464033726561708,-0.658244074487449,80.4719227389012,-0.464033726561708,-0.743431373158608,67.0486769504104,-0.464033726561708,-0.625157266897368,88.8930084445236
"1102",0.00673251517014571,0.0775491667367492,167.955922508195,0.00673251517014571,-0.00177636478453144,139.377151251115,0.00673251517014571,0.0919810391155799,181.380616178977
"1103",-0.0419203462996487,-0.349309486019323,109.600608466544,-0.0419203462996487,-0.427412921210165,96.0926937509903,-0.0419203462996487,-0.288279507225153,122.053426454388
"1104",-0.764632283337823,-0.975209458450975,58.6122051419559,-0.764632283337823,-1.06347759685621,48.2058258690061,-0.764632283337823,-0.932105851750562,64.0001435375092
"1105",-0.343480859140576,-0.62110538255455,83.5167348937731,-0.343480859140576,-0.71025359056249,70.8359169993979,-0.343480859140576,-0.573068172709444,92.8265151880837
"1106",-0.313179940687177,-0.648970752117421,81.2216356121831,-0.313179940687177,-0.725047248333988,71.3594423375703,-0.313179940687177,-0.579836287940689,90.7466400259222
"1107",-0.0100635922699361,-0.193032119740071,128.139599725726,-0.0100635922699361,-0.269893522076437,114.334242908573,-0.0100635922699361,-0.133870118639101,140.882248307724
"1108",0.196787729950775,0.0237619824805257,159.160701760536,0.196787729950775,-0.0491246501730255,139.391814371039,0.196787729950775,0.0613707718222497,174.88917685823
"1109",0.264149842707108,-0.142975451089346,134.717091512347,0.264149842707108,-0.240700559351701,118.760986468371,0.264149842707108,-0.0613691163049301,152.826068346941
"1110",-0.351020161167236,-0.612701351637533,84.2215696942336,-0.351020161167236,-0.695370114266247,73.2118444850736,-0.351020161167236,-0.565107758324108,93.4677401717037
"1111",0.183500516203289,-0.142866516671841,134.731767639592,0.183500516203289,-0.227418116162207,118.776893478155,0.183500516203289,-0.0825662642815142,150.878607246938
"1112",-0.328712408445839,-0.520291813348383,92.3753897866612,-0.328712408445839,-0.590554538541665,78.7801894283006,-0.328712408445839,-0.485402139731422,101.659658524195
"1113",0.0806423893648674,-0.021499183212065,152.117497030164,0.0806423893648674,-0.103509357153735,127.155581143771,0.0806423893648674,0.000716879220485021,166.109479502432
"1114",-0.22388011357719,-0.304013433489784,114.679235971692,-0.22388011357719,-0.348830069267058,100.722744150928,-0.22388011357719,-0.283651439257979,123.965842847085
"1115",-0.546621534455723,-0.728546174851917,75.0088598106407,-0.546621534455723,-0.783736899028757,64.7144994813203,-0.546621534455723,-0.697829468153941,82.1209196696812
"1116",0.178253168870593,-0.253628475609302,120.605385189719,0.178253168870593,-0.352168332713892,106.92249789344,0.178253168870593,-0.154830627680717,137.454428183539
